ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
10,4,2024-06-24,2024-06-20,development,direct,regular,50.068405946813364,41.01227,29.857727,53.817696,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.068405946813364,48.0,True,28.1,27.0,23.107142857142858
11,4,2024-06-24,2024-06-20,development,direct,regular,53.50349290313471,39.804863,33.909935,71.33327,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,53.50349290313471,47.0,True,26.5,40.0,20.25
12,4,2024-06-24,2024-06-20,development,direct,regular,67.12386572001141,57.902126,51.95475,73.6385,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,67.12386572001141,38.0,True,29.3,26.0,29.428571428571427
13,4,2024-06-24,2024-06-20,development,direct,regular,84.06576320251446,77.69279,60.408707,85.25894,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,84.06576320251446,95.0,True,43.8,48.0,35.67857142857143
14,4,2024-06-24,2024-06-20,development,direct,regular,48.79150981493421,43.5918,40.117386,47.086395,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,48.79150981493421,28.0,True,21.6,16.0,21.25
15,4,2024-06-24,2024-06-20,development,direct,regular,62.486152103129626,71.90668,60.773094,78.1061,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.486152103129626,39.0,True,45.4,46.0,37.25
16,4,2024-06-24,2024-06-20,development,direct,regular,127.81926280521067,131.8936,125.28456,199.3921,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,127.81926280521067,140.0,True,75.7,77.0,70.35714285714286
17,4,2024-06-24,2024-06-20,development,direct,regular,57.48414118775605,56.919903,48.502396,52.3565,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,57.48414118775605,28.0,True,23.6,23.0,22.821428571428573
18,4,2024-06-24,2024-06-20,development,direct,regular,50.07659168806066,76.08959,63.888306,82.74679,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.07659168806066,45.0,True,29.5,15.0,26.535714285714285
19,4,2024-06-24,2024-06-20,development,direct,regular,33.54333120190596,43.948597,38.088734,53.10615,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.54333120190596,38.0,True,23.4,30.0,17.428571428571427
20,4,2024-06-24,2024-06-20,development,direct,regular,69.53875996012853,59.969807,52.894665,64.78231,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,69.53875996012853,53.0,True,27.0,18.0,31.0
21,4,2024-06-24,2024-06-20,development,direct,regular,46.618755738576276,43.13983,43.113216,45.666527,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,46.618755738576276,34.0,True,21.3,26.0,17.821428571428573
22,4,2024-06-24,2024-06-20,development,direct,regular,64.00417703967149,59.954166,43.347363,80.10876,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,64.00417703967149,53.0,True,45.8,50.0,38.535714285714285
23,4,2024-06-24,2024-06-20,development,direct,regular,37.65562983236249,26.981289,25.732805,28.963947,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.65562983236249,33.0,True,35.7,36.0,29.428571428571427
24,4,2024-06-24,2024-06-20,development,direct,regular,63.43268832080828,58.254627,54.39612,77.22881,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,63.43268832080828,60.0,True,58.0,61.0,53.32142857142857
25,4,2024-06-24,2024-06-20,development,direct,regular,95.54068522901123,58.96162,51.524063,73.25314,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,95.54068522901123,29.0,True,33.5,30.0,33.285714285714285
26,4,2024-06-24,2024-06-20,development,direct,regular,57.695495672960185,85.81094,73.13997,86.56738,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,57.695495672960185,76.0,True,48.7,53.0,30.857142857142858
27,4,2024-06-24,2024-06-20,development,direct,regular,82.8861252633436,67.078674,53.288086,81.5617,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,82.8861252633436,57.0,True,49.0,41.0,44.142857142857146
28,4,2024-06-24,2024-06-20,development,direct,regular,170.8821045416347,143.8854,124.929436,176.34709,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,170.8821045416347,123.0,True,79.7,85.0,78.75
29,4,2024-06-24,2024-06-20,development,direct,regular,65.87026361897101,54.601433,52.153633,54.38977,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,65.87026361897101,68.0,True,61.1,68.0,51.92857142857143
30,4,2024-06-24,2024-06-20,development,direct,regular,72.64159692991478,46.241627,49.100925,48.466133,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,72.64159692991478,76.0,True,64.1,87.0,45.407407407407405
1,5,2024-06-25,2024-06-20,development,direct,regular,42.138862131501924,43.35539,37.32484,64.885506,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,42.138862131501924,39.0,True,24.5,31.0,17.5
2,5,2024-06-25,2024-06-20,development,direct,regular,61.725269037899956,67.84081,55.833996,92.393936,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,61.725269037899956,30.0,True,42.6,55.0,31.428571428571427
3,5,2024-06-25,2024-06-20,development,direct,regular,36.82631269112117,38.53905,35.666065,50.533653,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.82631269112117,29.0,True,19.6,20.0,16.071428571428573
4,5,2024-06-25,2024-06-20,development,direct,regular,6.865843222020511,9.237927,10.905774,12.226203,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,6.865843222020511,6.0,True,17.5,25.0,12.714285714285714
5,5,2024-06-25,2024-06-20,development,direct,regular,118.8222811245537,76.76738,112.40037,206.28001,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,118.8222811245537,152.0,True,97.6,87.0,78.92857142857143
6,5,2024-06-25,2024-06-20,development,direct,regular,47.3585410650363,61.39623,48.88664,52.840557,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,47.3585410650363,25.0,True,28.8,22.0,27.035714285714285
7,5,2024-06-25,2024-06-20,development,direct,regular,88.35653567496729,94.3826,89.61829,127.911865,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,88.35653567496729,73.0,True,64.6,47.0,61.5
8,5,2024-06-25,2024-06-20,development,direct,regular,50.74820444067737,54.252403,43.934296,55.10417,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.74820444067737,27.0,True,32.1,29.0,26.821428571428573
9,5,2024-06-25,2024-06-20,development,direct,regular,73.20668556338968,63.07127,59.78883,86.40544,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,73.20668556338968,87.0,True,47.2,46.0,36.0
10,5,2024-06-25,2024-06-20,development,direct,regular,45.09492976236502,41.938854,30.6793,55.18611,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,45.09492976236502,34.0,True,31.7,34.0,23.107142857142858
11,5,2024-06-25,2024-06-20,development,direct,regular,59.69076645328686,39.566006,38.270702,67.885506,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,59.69076645328686,44.0,True,22.6,29.0,20.25
12,5,2024-06-25,2024-06-20,development,direct,regular,65.24985161928228,57.247105,54.41393,71.79165,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,65.24985161928228,42.0,True,29.5,29.0,29.428571428571427
13,5,2024-06-25,2024-06-20,development,direct,regular,81.33597120677072,74.61658,64.098274,85.69053,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,81.33597120677072,96.0,True,46.4,40.0,35.67857142857143
14,5,2024-06-25,2024-06-20,development,direct,regular,45.208242673427634,43.41564,42.078243,48.92204,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,45.208242673427634,40.0,True,22.7,21.0,21.25
15,5,2024-06-25,2024-06-20,development,direct,regular,58.91089494364054,71.80069,63.07335,78.666016,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,58.91089494364054,35.0,True,41.3,38.0,37.25
16,5,2024-06-25,2024-06-20,development,direct,regular,123.2034628745816,131.37997,126.56535,192.07016,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,123.2034628745816,152.0,True,82.9,73.0,70.35714285714286
17,5,2024-06-25,2024-06-20,development,direct,regular,59.21160481049454,54.999165,47.662525,51.245804,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,59.21160481049454,39.0,True,24.2,26.0,22.821428571428573
18,5,2024-06-25,2024-06-20,development,direct,regular,38.014752102299425,65.96709,57.405087,66.447296,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,38.014752102299425,31.0,True,20.6,19.0,26.535714285714285
19,5,2024-06-25,2024-06-20,development,direct,regular,31.46888503024671,32.749634,29.35899,48.4977,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.46888503024671,47.0,True,19.3,22.0,17.428571428571427
20,5,2024-06-25,2024-06-20,development,direct,regular,65.12284982500259,60.501026,58.90718,69.81581,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,65.12284982500259,45.0,True,34.0,31.0,31.0
21,5,2024-06-25,2024-06-20,development,direct,regular,39.52682176562106,36.429214,38.603725,47.563747,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,39.52682176562106,31.0,True,20.7,25.0,17.821428571428573
22,5,2024-06-25,2024-06-20,development,direct,regular,62.151808662600665,56.112415,48.115105,84.99804,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.151808662600665,45.0,True,43.4,41.0,38.535714285714285
23,5,2024-06-25,2024-06-20,development,direct,regular,34.024105283908284,25.985573,25.445293,28.253246,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.024105283908284,26.0,True,36.8,38.0,29.428571428571427
24,5,2024-06-25,2024-06-20,development,direct,regular,58.45519326057832,54.06603,54.901825,73.542694,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,58.45519326057832,55.0,True,61.2,66.0,53.32142857142857
25,5,2024-06-25,2024-06-20,development,direct,regular,86.95857868032483,61.372223,61.193726,77.747955,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,86.95857868032483,20.0,True,40.3,35.0,33.285714285714285
26,5,2024-06-25,2024-06-20,development,direct,regular,46.591482531190174,85.16175,72.36793,84.87269,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,46.591482531190174,73.0,True,51.0,63.0,30.857142857142858
27,5,2024-06-25,2024-06-20,development,direct,regular,78.79613399666194,66.64368,53.39365,79.98617,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,78.79613399666194,59.0,True,44.5,44.0,44.142857142857146
28,5,2024-06-25,2024-06-20,development,direct,regular,130.31796435325145,144.30037,128.28432,165.45369,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,130.31796435325145,102.0,True,74.9,70.0,78.75
29,5,2024-06-25,2024-06-20,development,direct,regular,62.56511888993687,49.63302,49.740505,54.458767,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.56511888993687,57.0,True,56.5,55.0,51.92857142857143
30,5,2024-06-25,2024-06-20,development,direct,regular,57.61676438298823,35.216084,33.799084,48.02225,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,57.61676438298823,91.0,True,70.8,88.0,45.407407407407405
1,6,2024-06-26,2024-06-20,development,direct,regular,43.00525634562686,35.220444,37.60986,59.175434,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,43.00525634562686,18.0,True,23.7,31.0,17.5
2,6,2024-06-26,2024-06-20,development,direct,regular,62.53327746666318,64.07013,56.110714,88.75847,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.53327746666318,44.0,True,40.2,43.0,31.428571428571427
3,6,2024-06-26,2024-06-20,development,direct,regular,34.57333867480857,33.00711,35.115208,51.243587,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.57333867480857,23.0,True,21.6,23.0,16.071428571428573
4,6,2024-06-26,2024-06-20,development,direct,regular,6.551465785946982,9.253175,12.214424,12.773609,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,6.551465785946982,9.0,True,18.9,29.0,12.714285714285714
